,Date,Debate Type,Speaker,Sents
849,2-11-16,primary_dem,SANDERS,You got Kuwait and you got Qatar and you got Saudi Arabia.
850,2-11-16,primary_dem,SANDERS,"They have a responsibility, as well."
851,2-11-16,primary_dem,SANDERS,"But I think this is a worldwide — that the entire world needs to come together to deal with this horrific refugee crisis we're seeing from Syria and Afghanistan, as well."
852,2-11-16,primary_dem,SANDERS,[applause]
853,2-11-16,primary_dem,WOODRUFF, And we have a final question from our Facebook family.
854,2-11-16,primary_dem,WOODRUFF,And it goes to Senator Sanders.
855,2-11-16,primary_dem,WOODRUFF,It comes from Robert Andrews.
856,2-11-16,primary_dem,WOODRUFF,"He's a 40-year-old stay-at-home dad in Dover, Massachusetts."
857,2-11-16,primary_dem,WOODRUFF,"He says, ""The world has seen many great leaders in the course of human history."
858,2-11-16,primary_dem,WOODRUFF,Can you name two leaders — one American and one foreign — who would influence your foreign policy decisions?
859,2-11-16,primary_dem,WOODRUFF,"And why do you see them as — why are they influential?"""
860,2-11-16,primary_dem,SANDERS," You know, Franklin Delano Roosevelt took the oath of office in 1933 at a time when 25 percent of the American people were unemployed, country was in incredible despair."
861,2-11-16,primary_dem,SANDERS,"And he stood before the American people and he said, ""The only thing we have to fear is fear itself,"" a profound statement that gave the American people the courage to believe that, yes, we could get out of that terrible depression."
862,2-11-16,primary_dem,SANDERS,And then what he did is redefine the role of government.
863,2-11-16,primary_dem,SANDERS,"You know, you had Herbert Hoover before that saying, no, we got to only worry about the deficit."
864,2-11-16,primary_dem,SANDERS,So what if mass unemployment exists?
865,2-11-16,primary_dem,SANDERS,So what if children are going hungry?
866,2-11-16,primary_dem,SANDERS,That's not the role of the government.
867,2-11-16,primary_dem,SANDERS,"And when FDR said, ""Yeah, it is,"" that we're going to use all of the resources that we have to create jobs, to build homes, to feed people, to protect the farmers, we are a nation which if we come together there is nothing that we could not accomplish."
868,2-11-16,primary_dem,SANDERS,And kind of — that's what I see our campaign is about right now.
869,2-11-16,primary_dem,SANDERS,"In this particular moment of serious crises, saying to the American people don't give up on the political process."
870,2-11-16,primary_dem,SANDERS,don't listen to the Trumps of the world and allowing them to divide us.
871,2-11-16,primary_dem,SANDERS,"If we reengage and get involved, yeah, we can have health care for all people, we can make public colleges and universities tuition-free."
872,2-11-16,primary_dem,SANDERS,We do not have to have massive levels of income and wealth inequality.
873,2-11-16,primary_dem,SANDERS,"In the same light, as the foreign leader, Winston Churchill's politics were not my politics."
874,2-11-16,primary_dem,SANDERS,He was kind of a conservative guy in many respects.
875,2-11-16,primary_dem,SANDERS,"But nobody can deny that as a wartime leader, he rallied the British people when they stood virtually alone against the Nazi juggernaut and rallied them and eventually won an extraordinary victory."
876,2-11-16,primary_dem,SANDERS,Those are two leaders that I admire very much.
877,2-11-16,primary_dem,SANDERS,[applause]
878,2-11-16,primary_dem,CLINTON, I certainly agree with FDR for all the reasons Senator Sanders said.
879,2-11-16,primary_dem,CLINTON,And I agree about the role that he played both in war and in peace on the economy and defeating fascism around the world.
880,2-11-16,primary_dem,CLINTON,"I would choose Nelson Mandela for his generosity of heart, his understanding of the need for reconciliation."
881,2-11-16,primary_dem,CLINTON,"But I want to — I want to follow up on something having to do with leadership, because, you know, today Senator Sanders said that President Obama failed the presidential leadership test."
882,2-11-16,primary_dem,CLINTON,And this is not the first time that he has criticized President Obama.
883,2-11-16,primary_dem,CLINTON,In the past he has called him weak.
884,2-11-16,primary_dem,CLINTON,He has called him a disappointment.
885,2-11-16,primary_dem,CLINTON,He wrote a forward for a book that basically argued voters should have buyers' remorse when it comes to President Obama's leadership and legacy.
886,2-11-16,primary_dem,CLINTON,And I just couldn't agree — disagree more with those kinds of comments.
887,2-11-16,primary_dem,CLINTON,"You know, from my perspective, maybe because I understand what President Obama inherited, not only the worst financial crisis but the antipathy of the Republicans in Congress, I don't think he gets the credit he deserves for being a president...[applause]...who got us out of that...[applause]...put us on firm ground, and has sent us into the future."
888,2-11-16,primary_dem,CLINTON,And it is a — the kind of criticism that we've heard from Senator Sanders about our president I expect from Republicans.
889,2-11-16,primary_dem,CLINTON,I do not expect from someone running for the Democratic nomination to succeed President Obama.
890,2-11-16,primary_dem,SANDERS," That is...[applause]...Madam Secretary, that is a low blow."
891,2-11-16,primary_dem,SANDERS,I have worked with President Obama for the last seven years.
892,2-11-16,primary_dem,SANDERS,"When President Obama came into office we were losing 800,000 jobs a month, 800,000 jobs a month."
893,2-11-16,primary_dem,SANDERS,We had a $1.4 trillion deficit.
894,2-11-16,primary_dem,SANDERS,And the world's financial system is on the verge of collapse.
895,2-11-16,primary_dem,SANDERS,"As a result of his efforts and the efforts of Joe Biden against unprecedented, I was there in the Senate, unprecedented Republican obstructionism, we have made enormous progress."
896,2-11-16,primary_dem,SANDERS,"[applause]

But you know what?"
897,2-11-16,primary_dem,SANDERS,Last I heard we lived in a democratic society.
898,2-11-16,primary_dem,SANDERS,"Last I heard, a United States senator had the right to disagree with the president, including a president who has done such an extraordinary job."
899,2-11-16,primary_dem,SANDERS,So I have voiced criticisms.
900,2-11-16,primary_dem,SANDERS,You're right.
901,2-11-16,primary_dem,SANDERS,Maybe you haven't.
902,2-11-16,primary_dem,SANDERS,I have.
903,2-11-16,primary_dem,SANDERS,"But I think to suggest that I have voiced criticism, this blurb that you talk about, you know what the blurb said?"
904,2-11-16,primary_dem,SANDERS,The blurb said that the next president of the United States has got to be aggressive in bringing people into the political process.
905,2-11-16,primary_dem,SANDERS,That's what I said.
906,2-11-16,primary_dem,SANDERS,That is what I believe.
907,2-11-16,primary_dem,SANDERS,"[applause]

President Obama and I are friends."
908,2-11-16,primary_dem,SANDERS,"As you know, he came to Vermont to campaign for me when he was a senator."
909,2-11-16,primary_dem,SANDERS,I have worked for his re-election.
910,2-11-16,primary_dem,SANDERS,His first election and his re-election.
911,2-11-16,primary_dem,SANDERS,But I think it is really unfair to suggest that I have not been supportive of the president.
912,2-11-16,primary_dem,SANDERS,I have been a strong ally with him on virtually every issue.
913,2-11-16,primary_dem,SANDERS,Do senators have the right to disagree with the president?
914,2-11-16,primary_dem,SANDERS,Have you ever disagreed with a president?
915,2-11-16,primary_dem,SANDERS,I suspect you may have.
916,2-11-16,primary_dem,SANDERS,[applause]
917,2-11-16,primary_dem,CLINTON," You know, Senator, what I am concerned about, is not disagreement on issues, saying that this is what I would rather do, I don't agree with the president on that, calling the president weak, calling him a disappointment, calling several times that he should have a primary opponent when he ran for re-election in 2012, you know, I think that goes further than saying we have our disagreements."
918,2-11-16,primary_dem,CLINTON,"As a senator, yes, I was a senator."
919,2-11-16,primary_dem,CLINTON,I understand we can disagree on the path forward.
920,2-11-16,primary_dem,CLINTON,But those kinds of personal assessments and charges are ones that I find particularly troubling.
921,2-11-16,primary_dem,IFILL," Senator, if you would like respond to — you may respond to that but it is time for closing statements and you can use your time for closing statements to do that."
922,2-11-16,primary_dem,SANDERS," Well, one of us ran against Barack Obama."
923,2-11-16,primary_dem,SANDERS,I was not that candidate.
924,2-11-16,primary_dem,SANDERS,"[applause]

All right, look, this has been a great debate."
925,2-11-16,primary_dem,SANDERS,A lot of interesting issues have come together.
926,2-11-16,primary_dem,SANDERS,Let me conclude by just saying this.
927,2-11-16,primary_dem,SANDERS,"There is no president, in my view, not Hillary Clinton, not Bernie Sanders, who has the capability or the power to take on Wall Street, large campaign donors, the corporate media, the big money interests in this country alone."
928,2-11-16,primary_dem,SANDERS,This campaign is not just about electing a president.
929,2-11-16,primary_dem,SANDERS,"What this campaign is about is creating a process for a political revolution in which millions of Americans, working people who have given up on the political process, they don't think anybody hears their pains or their concerns."
930,2-11-16,primary_dem,SANDERS,"Young people for whom getting involved in politics is as, you know, it's like going to the moon."
931,2-11-16,primary_dem,SANDERS,It ain't going to happen.
932,2-11-16,primary_dem,SANDERS,Low income people who are not involved in the political process.
933,2-11-16,primary_dem,SANDERS,"What this campaign is not only about electing someone who has the most progressive agenda, it is about bringing tens of millions of people together to demand that we have a government that represents all of us and not just the 1 percent, who today have so much economic and political power."
934,2-11-16,primary_dem,SANDERS,Thank you all very much.
935,2-11-16,primary_dem,SANDERS,[applause]
936,2-11-16,primary_dem,WOODRUFF, Secretary Clinton?
937,2-11-16,primary_dem,CLINTON," You know, we — we agree that we've got to get unaccountable money out of politics."
938,2-11-16,primary_dem,CLINTON,We agree that Wall Street should never be allowed to wreck Main Street again.
939,2-11-16,primary_dem,CLINTON,But here's the point I want to make tonight.
940,2-11-16,primary_dem,CLINTON,"I am not a single-issue candidate, and I do not believe we live in a single-issue country."
941,2-11-16,primary_dem,CLINTON,"I think that a lot of what we have to overcome to break down the barriers that are holding people back, whether it's poison in the water of the children of Flint, or whether it's the poor miners who are being left out and left behind in coal country, or whether it is any other American today who feels somehow put down and oppressed by racism, by sexism, by discrimination against the LGBT community, against the kind of efforts that need to be made to root out all of these barriers, that's what I want to take on."
942,2-11-16,primary_dem,CLINTON,"And here in Wisconsin, I want to reiterate: We've got to stand up for unions and working people who have done it before...[applause]...the American middle class, and who are being attacked by ideologues, by demagogues."
943,2-11-16,primary_dem,CLINTON,"Yes, does Wall Street and big financial interests, along with drug companies, insurance companies, big oil, all of it, have too much influence?"
944,2-11-16,primary_dem,CLINTON,You're right.
945,2-11-16,primary_dem,CLINTON,"But if we were to stop that tomorrow, we would still have the indifference, the negligence that we saw in Flint."
946,2-11-16,primary_dem,CLINTON,We would still have racism holding people back.
947,2-11-16,primary_dem,CLINTON,We would still have sexism preventing women from getting equal pay.
948,2-11-16,primary_dem,CLINTON,We would still have LGBT people who get married on Saturday and get fired on Monday.
949,2-11-16,primary_dem,CLINTON,And we would still have governors like Scott Walker and others trying to rip out the heart of the middle class by making it impossible to organize and stand up for better wages and working conditions.
950,2-11-16,primary_dem,CLINTON,"So I'm going to keep talking about tearing down all the barriers that stand in the way of Americans fulfilling their potential, because I don't think our country can live up to its potential unless we give a chance to every single American to live up to theirs."
951,2-11-16,primary_dem,CLINTON,[applause]
952,2-11-16,primary_dem,IFILL, Thank you.
953,2-11-16,primary_dem,IFILL,Thank you Senator Clinton.
954,2-11-16,primary_dem,IFILL,"Thank you, Senator Sanders."
955,2-11-16,primary_dem,IFILL,"We also want to thank our partners at Facebook and our hosts here at the University of Wisconsin, Milwaukee."
956,2-11-16,primary_dem,IFILL,[applause]
957,2-11-16,primary_dem,WOODRUFF," And we want to thank our audience, our quiet audience here in Helen Bader Concert Hall, and to all of you watching at home."
958,2-11-16,primary_dem,WOODRUFF,Thank you all.
959,2-11-16,primary_dem,WOODRUFF,Stay tuned for analysis of the debate and the overall race for the Democratic nomination.
960,2-11-16,primary_dem,WOODRUFF,That's coming up next here on PBS stations and online atPBS.org/NewsHour.
961,2-11-16,primary_dem,IFILL, I'm going to remain here in Milwaukee tomorrow evening for a special edition of Washington Week here on PBS.
962,2-11-16,primary_dem,WOODRUFF, And I'm going to be returning to Washington.
963,2-11-16,primary_dem,WOODRUFF,I hope you'll join us for the PBS NewsHour tomorrow and every night.
964,2-11-16,primary_dem,WOODRUFF,That's it from all of us here in Milwaukee.
965,2-11-16,primary_dem,WOODRUFF,We thank you.
966,2-11-16,primary_dem,IFILL, Good night.
967,2-11-16,primary_dem,IFILL,[applause]
