,Date,Debate Type,Speaker,Sents
962,1-28-16,primary_rep,WALLACE," Gentlemen, we're going to turn now to what we call electability, issues that you're either facing in the primaries or issues that you're certainly going to face in a general election."
963,1-28-16,primary_rep,WALLACE,So you may not be altogether unhappy if you're not included in this round.
964,1-28-16,primary_rep,WALLACE,"[laughter]

Senator Cruz, you pride yourself on standing up to the D.C. cartel, but as we've seen to a certain degree tonight, there's a price for standing up to the D.C. cartel."
965,1-28-16,primary_rep,WALLACE,"Thirteen Republican senators have endorsed other candidates, none have endorsed you."
966,1-28-16,primary_rep,WALLACE,"You — twice last year, you asked for a colleague to second a motion, a routine courtesy on the Senate floor, and no senator would do it."
967,1-28-16,primary_rep,WALLACE,"Top GOP officials worry that if you're at the top of the ticket — some officials — that not only will you lose the White House, but it will tank the ticket all the way down the line."
968,1-28-16,primary_rep,WALLACE,"The question is does your style sometimes get in the way of your ability to get things done, sir?"
969,1-28-16,primary_rep,CRUZ," Well, Chris, you are exactly right that I am not the candidate of career politicians in Washington."
970,1-28-16,primary_rep,CRUZ,"[applause]

And I'll tell you the endorsements that I am proud of are the over 200,000 volunteers across this country who have signed up to volunteer for our campaign."
971,1-28-16,primary_rep,CRUZ,"The endorsements that I am proud of are leading conservatives like Iowa's own Congressman Steve King, who is a national co-chairman of my campaign."
972,1-28-16,primary_rep,CRUZ,"The endorsements that I'm proud of are conservative leaders like Dr. James Dobson, and over 700,000 contributions nationwide, people going to our Web site, tedcruz.org."
973,1-28-16,primary_rep,CRUZ,"This is a grassroots campaign and, you know, when I ran for senate in Texas, I told the people of Texas that I'm not going there to go along to get along."
974,1-28-16,primary_rep,CRUZ,Washington is broken.
975,1-28-16,primary_rep,CRUZ,"And the people I have been accountable to every single day in the Senate are the 27 million Texans who I represent and I made a promise to them that I make to you today, which is, if I am elected, every single day I will do two things: tell the truth, and do what I said I would do."
976,1-28-16,primary_rep,CRUZ,[applause]
977,1-28-16,primary_rep,BAIER, Thank you.
978,1-28-16,primary_rep,KELLY," Governor bush, poll after poll shows you running among the worst in your party against Hillary Clinton."
979,1-28-16,primary_rep,KELLY,Even Mitt Romney said that a Bush v. Clinton head-to-head would be too easy for the Democrats.
980,1-28-16,primary_rep,KELLY,"Yet still you and the super PACs supporting you continue to blanket the airwaves with cutting ads, not against Mrs. Clinton, but against your fellow Republicans, especially Senator Rubio."
981,1-28-16,primary_rep,KELLY,Do these attacks do more harm than good by targeting those candidates who appear to have the best chance of defeating Mrs. Clinton?
982,1-28-16,primary_rep,BUSH," Well, first of all, I've seen polls where I'm beating Hillary Clinton pretty regularly."
983,1-28-16,primary_rep,BUSH,"And I believe I can, because I have a proven record, a record of accomplishment, a record of cutting taxes, of shrinking the government, of reforming education, of challenging the status quo, eliminating career civil service protections, shrinking the government workforce by 11 percent, but leading the nation in job growth."
984,1-28-16,primary_rep,BUSH,"That's the record of accomplishment that should be taken to Hillary Clinton, who has no record of accomplishment."
985,1-28-16,primary_rep,BUSH,"So I'm confident if I win this nomination, I will aggressively go against her and beat her."
986,1-28-16,primary_rep,BUSH,"As it relates to the super PACs, I have no control over that."
987,1-28-16,primary_rep,BUSH,And this is beanbag compared to what the Clinton hit machine is going to do to the Republican nominee.
988,1-28-16,primary_rep,BUSH,"The simple fact is, we all have a record."
989,1-28-16,primary_rep,BUSH,It all will be scrutinized.
990,1-28-16,primary_rep,BUSH,There's give and take.
991,1-28-16,primary_rep,BUSH,It's called the politics.
992,1-28-16,primary_rep,BUSH,And that's the way it is.
993,1-28-16,primary_rep,BUSH,"I'm running hard and I believe I'll be the Republican nominee and I'll be the one best suited to beat Hillary Clinton, who should not be president of the United States."
994,1-28-16,primary_rep,BUSH,[applause]
995,1-28-16,primary_rep,BAIER," Senator Rubio, first before I ask you a question, any response to Governor Bush?"
996,1-28-16,primary_rep,RUBIO," Well, I believe, and I know that if Iowa helps make me the Republican nominee, I will defeat Hillary Clinton."
997,1-28-16,primary_rep,RUBIO,"Hillary doesn't want to run against me, but I cannot wait to run against her."
998,1-28-16,primary_rep,RUBIO,And I cannot wait to earn the opportunity to do it because she cannot be the president of the United States.
999,1-28-16,primary_rep,RUBIO,She wants to put Barack Obama on the Supreme Court of the United States of America.
1000,1-28-16,primary_rep,RUBIO,She said that here in Iowa just two days ago.
1001,1-28-16,primary_rep,RUBIO,That would be a disaster for this country.
1002,1-28-16,primary_rep,RUBIO,So I hope and pray and cannot wait until this state and others give me an opportunity to serve this party as its nominee because I will defeat Hillary Clinton.
1003,1-28-16,primary_rep,RUBIO,[cheering and applause]
1004,1-28-16,primary_rep,BAIER," Now let's talk about electability, Senator."
1005,1-28-16,primary_rep,BAIER,"TIME magazine once called you ""the Republican savior."""
1006,1-28-16,primary_rep,BAIER,Rush Limbaugh and others said you likely will be president some day.
1007,1-28-16,primary_rep,BAIER,"But if you look at the recent average of polls in your home state of Florida, you're in third trailing Donald trump by 24 points."
1008,1-28-16,primary_rep,BAIER,"If the people who know you best have you there, why should the rest of the country elect you?"
1009,1-28-16,primary_rep,RUBIO," Well, let me be clear about one thing, there's only one savior and it's not me."
1010,1-28-16,primary_rep,RUBIO,It's Jesus Christ who came down to earth and died for our sins.
1011,1-28-16,primary_rep,RUBIO,"[applause]

And so — and I've always made that clear about that cover story."
1012,1-28-16,primary_rep,RUBIO,"As far as the polls are concerned, Iowa, on Monday night you're going to go to a caucus site and you'll be the first Americans that vote in this election."
1013,1-28-16,primary_rep,RUBIO,"You will be the first Americans that get to answer the fundamental question, what comes next for this country after seven disastrous years of Barack Obama?"
1014,1-28-16,primary_rep,RUBIO,And let me tell you what the answer better not be.
1015,1-28-16,primary_rep,RUBIO,It better not be Bernie Sanders.
1016,1-28-16,primary_rep,RUBIO,Bernie Sanders is a socialist.
1017,1-28-16,primary_rep,RUBIO,I think Bernie Sanders is good candidate for president of Sweden.
1018,1-28-16,primary_rep,RUBIO,"[laughter]

We don't want to be Sweden."
1019,1-28-16,primary_rep,RUBIO,We want to be the United States of America.
1020,1-28-16,primary_rep,RUBIO,"[applause]

And Hillary Clinton, Hillary Clinton is disqualified from being the commander-in-chief of the United States."
1021,1-28-16,primary_rep,RUBIO,"In fact, one of her first acts as president may very well be to pardon herself because Hillary Clinton... [laughter]

Hillary Clinton stored classified information on her private server."
1022,1-28-16,primary_rep,RUBIO,And Hillary Clinton lied to the families of those four brave Americans who lost their life in Benghazi.
1023,1-28-16,primary_rep,RUBIO,And anyone who lies to the families of Americans who have died in the service of this country can never be commander-in-chief of the United States.
1024,1-28-16,primary_rep,RUBIO,[applause]
1025,1-28-16,primary_rep,BAIER," Thank you, Senator."
1026,1-28-16,primary_rep,WALLACE," Governor Christie, two of your former top aides go on trial in May for fraud and conspiracy in the ""Bridge-gate"" case, the politically motivated closure of lanes to the George Washington Bridge."
1027,1-28-16,primary_rep,WALLACE,"Another former aide who has already pleaded guilty and will likely testify for the government, as you know, says that you knew about this whole deal."
1028,1-28-16,primary_rep,WALLACE,"Can the GOP take the chance of nominating you with this scandal still out there, sir?"
1029,1-28-16,primary_rep,CHRISTIE," Sure, because there has been three different investigations and proven that I knew nothing."
1030,1-28-16,primary_rep,CHRISTIE,"And the fact is that what I did do, what I did do from the beginning, Chris, as soon as I found out about it, I fired the people who were responsible."
1031,1-28-16,primary_rep,CHRISTIE,And that's what you expect from a leader.
1032,1-28-16,primary_rep,CHRISTIE,"And, I'll tell you something else."
1033,1-28-16,primary_rep,CHRISTIE,"I inherited a state in New Jersey that was downtrodden, and beaten by liberal democratic policies, high taxation, high regulation."
1034,1-28-16,primary_rep,CHRISTIE,"And, this year, in 2015, New Jersey's had the best year of job growth that our state has ever had in the last 15 years."
1035,1-28-16,primary_rep,CHRISTIE,That's because we've put conservative policies in place.
1036,1-28-16,primary_rep,CHRISTIE,"And, I'll tell you one other thing, you know why the Republican party will want to take a chance on me?"
1037,1-28-16,primary_rep,CHRISTIE,"Because they know that Hillary Clinton will never be prosecuted by this justice department, and they're going to want to put a former federal prosecutor on the stage to prosecute her next September."
1038,1-28-16,primary_rep,CHRISTIE,"And, there is no one on this stage better prepared to prosecute the case against Hillary Clinton than I am."
1039,1-28-16,primary_rep,CHRISTIE,I will be ready.
1040,1-28-16,primary_rep,CHRISTIE,"I will take her on, and when I take her on I guarantee you one thing, she will never get within 10 miles of the White House."
1041,1-28-16,primary_rep,CHRISTIE,The days for the Clintons in public housing are over.
1042,1-28-16,primary_rep,CHRISTIE,[applause]
1043,1-28-16,primary_rep,BAIER," Much more to come, including where the candidates stand on foreign policy."
1044,1-28-16,primary_rep,BAIER,"And, once again, you can go to Google.com, or open your Google search app and search, ""Fox News Debate"" to vote on which candidate you think is winning the debate tonight."
1045,1-28-16,primary_rep,BAIER,We'll be right back.
1046,1-28-16,primary_rep,BAIER,[commercial break]
1047,1-28-16,primary_rep,KELLY," Welcome back, everybody."
1048,1-28-16,primary_rep,KELLY,Let's get back to the questions.
1049,1-28-16,primary_rep,KELLY,Chris?
1050,1-28-16,primary_rep,WALLACE," Gentlemen, almost 60% of Republican caucus-goers identify themselves as Evangelicals, so I'd like to spend a few minutes exploring social issues."
1051,1-28-16,primary_rep,WALLACE,"Governor Kasich, you talk a good deal about your faith."
1052,1-28-16,primary_rep,WALLACE,"In fact, you say it played a role in your decision to expand Medicaid, and you say that when you meet Saint Peter at the Pearly Gates, he's going to ask what you did for the poor, not what you did to keep government small."
1053,1-28-16,primary_rep,WALLACE,"Senator Cruz is on the opposite side of this issue from you, so does that mean that you're getting in and he isn't?"
1054,1-28-16,primary_rep,WALLACE,[laughter]
1055,1-28-16,primary_rep,KASICH, No.
1056,1-28-16,primary_rep,KASICH,"You know, Chris, here's what happened with Medicaid in my state."
1057,1-28-16,primary_rep,KASICH,"We took the growth of Medicaid from over 10 percent in my second budget to 2.5 percent, without cutting off one person or cutting one benefit, because we — we innovated the government."
1058,1-28-16,primary_rep,KASICH,"And now mom and dad can stay in their own home, rather than being forced into a nursing home."
1059,1-28-16,primary_rep,KASICH,"And then we decided we could bring $14 billion of our money — I mean, Washington doesn't have any money."
1060,1-28-16,primary_rep,KASICH,"It was our money, and we brought them back to tend to the mentally ill. Because I don't think they ought to live in prison or live under a bridge; to treat the drug-addicted so they're not in an in-and-out-of-the-door policy out of the prisons; and to help the working poor so they don't live in emergency rooms."
1061,1-28-16,primary_rep,KASICH,How has it worked?
1062,1-28-16,primary_rep,KASICH,"Well, we have treated the drug-addicted in our prisons and we released them in to the community, and our recidivism rate is less than 20 percent."
1063,1-28-16,primary_rep,KASICH,That's basically bordering on a miracle because of our great prison director.
1064,1-28-16,primary_rep,KASICH,The mentally ill?
1065,1-28-16,primary_rep,KASICH,"They've been stepped on for too long in this society, and we are beginning to treat them."
1066,1-28-16,primary_rep,KASICH,"In terms of my faith, look, all I say is that when I study scripture, I know that people who live in the shadows need to have a chance."
1067,1-28-16,primary_rep,KASICH,"But I'm not deciding that anybody's got to make these decisions the way that I do, on the basis of what I do."
1068,1-28-16,primary_rep,KASICH,But what — I will tell you this.
1069,1-28-16,primary_rep,KASICH,"The time has come to stop ignoring the mentally ill in this country and begin to treat them and get them on their feet, along with, of course, with treating the drug-addicted."
1070,1-28-16,primary_rep,KASICH,"[applause]

Because we don't want them in and out — we don't want them in and out of the prisons."
1071,1-28-16,primary_rep,KASICH,Give people a chance.
1072,1-28-16,primary_rep,KASICH,We talked about criminal justice reform.
1073,1-28-16,primary_rep,KASICH,We've enacted it in our state.
1074,1-28-16,primary_rep,KASICH,"Look, the conservative message is economic growth and along with economic growth goes opportunity for everybody in America."
1075,1-28-16,primary_rep,KASICH,Everybody ought to have a chance to be able to rise to their God-given purpose.
1076,1-28-16,primary_rep,KASICH,And that is what we have done in Ohio.
1077,1-28-16,primary_rep,KASICH,We're running surpluses.
1078,1-28-16,primary_rep,KASICH,"We're up 400,000 jobs."
1079,1-28-16,primary_rep,KASICH,And guess what?
1080,1-28-16,primary_rep,KASICH,The formula is working.
1081,1-28-16,primary_rep,KASICH,I'd suggest people take a look at it.
1082,1-28-16,primary_rep,KASICH,Thank you.
1083,1-28-16,primary_rep,KASICH,[applause]
1084,1-28-16,primary_rep,WALLACE," Gentlemen, we had a case study on religious liberty just this last summer."
1085,1-28-16,primary_rep,WALLACE,"A county clerk in Kentucky named Kim Davis refused to issue marriage licenses to same-sex couples after the Supreme Court ruling, saying that it violated her religious beliefs."
1086,1-28-16,primary_rep,WALLACE,"Governor Christie, you said that she must follow the law or be moved to another job that would be in keeping with her conscience."
1087,1-28-16,primary_rep,WALLACE,But some conservatives say that that violates her religious liberty.
1088,1-28-16,primary_rep,CHRISTIE," No, what I said, Chris, was that the law needs to be followed."
1089,1-28-16,primary_rep,CHRISTIE,And that someone in that office has to do their job.
1090,1-28-16,primary_rep,CHRISTIE,"So if Ms. Davis wanted to step aside and get rid of her ability to be able to do that, there should be someone else in that office who it didn't violate their conscience so they could follow the law of the state of Kentucky."
1091,1-28-16,primary_rep,CHRISTIE,I never said that Ms. Davis should either lose her job or that she had to do it.
1092,1-28-16,primary_rep,CHRISTIE,But what I did say was that the person who came in for the license needed to get it.
1093,1-28-16,primary_rep,CHRISTIE,"And so if there's someone in that organization, and it turns out there was, who was willing to be able to do that, that's what we should do."
1094,1-28-16,primary_rep,CHRISTIE,"But just as importantly, and I agree with what John said."
1095,1-28-16,primary_rep,CHRISTIE,"You know, we all have our own individual interpretations of our faith."
1096,1-28-16,primary_rep,CHRISTIE,And here's the problem with what's going on around the world.
1097,1-28-16,primary_rep,CHRISTIE,"The radical Islamic jihadists, what they want to do is impose their faith upon each and every one of us — every one of us."
1098,1-28-16,primary_rep,CHRISTIE,And the reason why this war against them is so important is that very basis of religious liberty.
1099,1-28-16,primary_rep,CHRISTIE,They want everyone in this country to follow their religious beliefs the way they do.
1100,1-28-16,primary_rep,CHRISTIE,They do not want us to exercise religious liberty.
1101,1-28-16,primary_rep,CHRISTIE,"That's why as commander in chief, I will take on ISIS, not only because it keeps us safe, but because it allows us to absolutely conduct our religious affairs the way we find in our heart and in our souls."
1102,1-28-16,primary_rep,CHRISTIE,"As a Catholic, that's what I want to do."
1103,1-28-16,primary_rep,CHRISTIE,"And no matter what your faith is, that's what I want you to be able to do."
1104,1-28-16,primary_rep,CHRISTIE,[applause]
1105,1-28-16,primary_rep,WALLACE," Thank you, sir."
1106,1-28-16,primary_rep,WALLACE,"Senator Rubio, during the last debate, you said Governor Christie had changed his position and his mind on gun control, on common core, and backing President Obama's nomination of Sonia Sotomayor to the Supreme Court."
1107,1-28-16,primary_rep,WALLACE,"He said you're wrong on the facts and you can't, quote, ""slime your way to the White House."""
1108,1-28-16,primary_rep,WALLACE,"I assume in the last two weeks, you've done some fact-checking."
1109,1-28-16,primary_rep,WALLACE,Do you want to take anything back?
1110,1-28-16,primary_rep,RUBIO," Yeah, I would encourage people to go on my website, marcorubio.com, and we'll put all the facts up there so people can see it for themselves."
1111,1-28-16,primary_rep,RUBIO,But you've just asked a very fundamental question about the role of faith in our country.
1112,1-28-16,primary_rep,RUBIO,And I think this is an important question.
1113,1-28-16,primary_rep,RUBIO,"I think if you do not understand that our Judeo-Christian values are one of the reasons why America is such a special country, you don't understand our history."
1114,1-28-16,primary_rep,RUBIO,"You see, why are we one of the most generous people in the world — no, the most generous people in the world?"
1115,1-28-16,primary_rep,RUBIO,Why do Americans contribute millions of dollars to charity?
1116,1-28-16,primary_rep,RUBIO,It is not because of the tax writeoff.
1117,1-28-16,primary_rep,RUBIO,"It is because in this nation, we are influenced by Judeo-Christian values that teach us to care for the less fortunate, to reach out to the needy, to love our neighbor."
1118,1-28-16,primary_rep,RUBIO,This is what's made our nation so special.
1119,1-28-16,primary_rep,RUBIO,And you should hope that our next president is someone that is influence by their faith.
1120,1-28-16,primary_rep,RUBIO,"Because if your faith causes you to care for the less fortunate, it is something you want to see in your public figures."
1121,1-28-16,primary_rep,RUBIO,"And when I'm president, I can tell you this, my faith will not just influence the way I'll govern as president, it will influence the way I live my life."
1122,1-28-16,primary_rep,RUBIO,"Because in the end, my goal is not simply to live on this earth for 80 years, but to live an eternity with my creator."
1123,1-28-16,primary_rep,RUBIO,And I will always allow my faith to influence everything I do.
1124,1-28-16,primary_rep,RUBIO,[applause]
1125,1-28-16,primary_rep,WALLACE," Thank you, senator."
1126,1-28-16,primary_rep,WALLACE,"Senator Paul, in May on the campaign trail you, said you didn't get into politics to fight about abortion."
1127,1-28-16,primary_rep,WALLACE,You said you were more concerned about the national debt.
1128,1-28-16,primary_rep,WALLACE,Your answer is to turn abortion back to the states the way it was before Roe v. Wade.
1129,1-28-16,primary_rep,WALLACE,"Does that mean that if a liberal state, let's say, wants to make abortion legal, that you're okay with that and what do you say to conservative voters who believe deeply that abortion is murder?"
1130,1-28-16,primary_rep,PAUL," You know, I think abortion is always wrong."
1131,1-28-16,primary_rep,PAUL,"I've supported a variety of solutions, both state as well as federal."
1132,1-28-16,primary_rep,PAUL,"In fact, just last week, I introduced the Life at Conception act, which would say that the 14th amendment would defend an individual even in the womb."
1133,1-28-16,primary_rep,PAUL,"But I think on the broader question of religion and politics, you know, I think liberty, itself requires a virtue — requires a virtuous people."
1134,1-28-16,primary_rep,PAUL,"In fact, Washington said that democracy requires a virtuous people."
1135,1-28-16,primary_rep,PAUL,"Oz Guinness, the theologian, said that liberty requires restraint but the only restraint consistent with liberty is self-restraint."
1136,1-28-16,primary_rep,PAUL,There's a lot packed into that statement.
1137,1-28-16,primary_rep,PAUL,"But the bottom line is we must have virtue, we must have a religious bearing as a nation."
1138,1-28-16,primary_rep,PAUL,The government is not always going to save us and it's not always going to come from government.
1139,1-28-16,primary_rep,PAUL,"But if we don't know right and wrong, I think we have lost our way."
1140,1-28-16,primary_rep,PAUL,"I think we become unmoored and I think without the religious foundation that guides us all, I think we have a great risk of going horribly in the wrong direction."
1141,1-28-16,primary_rep,WALLACE," Sir, just 30 seconds to answer my specific... [applause]

Just 30 seconds to answer my specific question."
1142,1-28-16,primary_rep,WALLACE,"Do you favor the idea that abortion should be a states' rights issue and if a liberal state wants to make it legal, that that's their choice?"
1143,1-28-16,primary_rep,WALLACE,Yes or no?
1144,1-28-16,primary_rep,PAUL, Both.
1145,1-28-16,primary_rep,PAUL,"No, both the federal and a state approach."
1146,1-28-16,primary_rep,PAUL,I have said that we could leave it to the states but I've also introduced a federal solution as well.
1147,1-28-16,primary_rep,PAUL,So the federal solution would be the Life at Conception act which is an act that would federalize the issue.
1148,1-28-16,primary_rep,PAUL,"But I've also said for the most part, these issues would be left back to the states."
1149,1-28-16,primary_rep,PAUL,So there might be an occasion if we did overturn Roe v. Wade — Roe v. Wade nationalized the issue.
1150,1-28-16,primary_rep,PAUL,"If you had the court reverse Roe v. Wade, it would become a state issue once again."
1151,1-28-16,primary_rep,PAUL,"I think it would be better the more — the less abortions we have, so the more states that we have that made abortion illegal, the better, as far as trying to save and preserve lives."
1152,1-28-16,primary_rep,WALLACE," Thank you, sir."
1153,1-28-16,primary_rep,WALLACE,[applause]
1154,1-28-16,primary_rep,BAIER, Gentlemen.
1155,1-28-16,primary_rep,BAIER,"[applause]

I'd like to ask you a few questions about foreign policy broadly."
1156,1-28-16,primary_rep,BAIER,"Dr. Carson, many experts believe Russian leader Vladimir Putin has greater ideas, bigger designs for the region beyond Russia's actions inside Ukraine."
1157,1-28-16,primary_rep,BAIER,"Fast forward to February 2017 and it is President Carson, and Russian uniformed commandos cross the Estonian border and they occupy a city in Estonia."
1158,1-28-16,primary_rep,BAIER,"Estonia, a member of NATO, essentially invokes Article IV, an attack on one is an attack on all."
1159,1-28-16,primary_rep,BAIER,What do you do?
1160,1-28-16,primary_rep,CARSON," Look, first of all, I recognize that Vladimir Putin is an opportunist and he's a bully, and we have to face him down."
1161,1-28-16,primary_rep,CARSON,"And I would — first of all, face him down in that whole region, the whole Baltic region."
1162,1-28-16,primary_rep,CARSON,I think we need to put in some armored brigades there.
1163,1-28-16,primary_rep,CARSON,We only have one or two.
1164,1-28-16,primary_rep,CARSON,We need much more than that.
1165,1-28-16,primary_rep,CARSON,We need to be doing military exercises if not only Estonia but Latvia and Lithuania.
1166,1-28-16,primary_rep,CARSON,They're terrified by the saber rattling.
1167,1-28-16,primary_rep,CARSON,I think we ought to put in our missile defense system.
1168,1-28-16,primary_rep,CARSON,I think we ought to give Ukraine offensive weapons and I think we ought to fight them on the economic basis because Putin is a one- horse country: oil and energy.
1169,1-28-16,primary_rep,CARSON,And we ought to fight them on that level.
1170,1-28-16,primary_rep,CARSON,"We ought to be helping in terms of the technology for fracking, keeping the price low, quite frankly, because that's what's keeping him contained."
1171,1-28-16,primary_rep,CARSON,"So, yes, I'd absolutely would go in if he attacked."
1172,1-28-16,primary_rep,CARSON,"I think on Article IV of NATO, we would definitely protect all of our allies."
1173,1-28-16,primary_rep,CARSON,[applause]
1174,1-28-16,primary_rep,BAIER," Gentlemen, you've all said that the Iran nuclear deal is a bad one."
1175,1-28-16,primary_rep,BAIER,"Senator Rubio, you were among the candidates who've said you would tear it up on day one."
1176,1-28-16,primary_rep,BAIER,"But as you know, Iran has already received tens of millions of dollars — tens of billions of dollars in this deal and has quickly reestablished ties economically with Europe."
1177,1-28-16,primary_rep,BAIER,"The major concessions, in other words, are up front in this deal."
1178,1-28-16,primary_rep,BAIER,"So should you win by the time you take office, the remaining parts of the deal would be the constraints on Iran."
1179,1-28-16,primary_rep,BAIER,"So why blow up those constraints on day one, letting Iran off the hook?"
1180,1-28-16,primary_rep,RUBIO," Well, let me first describe Iran because they're not just a normal nation state."
1181,1-28-16,primary_rep,RUBIO,And we have no quarrel with the Iranian people.
1182,1-28-16,primary_rep,RUBIO,"But the Iranian leader, their supreme leader is a radical Shia cleric who has an apocalyptic vision of the future."
1183,1-28-16,primary_rep,RUBIO,"He views himself not simply as the leader of Iran, but as the leader of all Muslims — all Shia Muslims on the planet."
1184,1-28-16,primary_rep,RUBIO,"And they have a desire not simply to conquer the Middle East and to become the dominant power in that region, but ultimately to be able to hold America hostage."
1185,1-28-16,primary_rep,RUBIO,"That is why they're building an — right now, developing long- range missiles capable of reaching the United States, and that is why there's going — they're going to use those $100 billion to expand their conventional capabilities and to one day buy or build a nuclear weapon."
1186,1-28-16,primary_rep,RUBIO,"We will — when I am president of the United States, on my first day in office, we are canceling the deal with Iran, and nations will have to make a choice."
1187,1-28-16,primary_rep,RUBIO,"They can do business with Iran, or they can do business with America, and I am very confident they're going to choose America before they choose the Iranian economy."
1188,1-28-16,primary_rep,BAIER," Governor Kasich, you've said that Marco Rubio is wrong... [applause] ... that Senator Rubio is wrong with tearing it up on day one."
1189,1-28-16,primary_rep,KASICH," Look, we don't know what's going to happen in ten months."
1190,1-28-16,primary_rep,KASICH,"And if I were president of the United States right now, I'd be lining up our allies to say that, if one crossed T or one dotted I does not occur, they are — violate the agreement, we slap back on sanctions."
1191,1-28-16,primary_rep,KASICH,"We can slap on sanctions alone, on day one, but it's not gonna be anywhere near as effective."
1192,1-28-16,primary_rep,KASICH,But the president needs to be laying the groundwork right now for the ability to slap those sanctions back on worldwide.
1193,1-28-16,primary_rep,KASICH,And I'll tell you what I'm worried about — I'm worried about money.
1194,1-28-16,primary_rep,KASICH,"You read about all the companies now that are doing business — about to do business in Iran, and if we don't get this settled now, with other countries in the world, about sanctions, then Iran could violate that agreement, and we're the only ones putting the sanctions on."
1195,1-28-16,primary_rep,KASICH,We need to move aggressively now.
1196,1-28-16,primary_rep,KASICH,"But I would say this to you, Bret."
1197,1-28-16,primary_rep,KASICH,"Number one, if they violate it, we need to move against them."
1198,1-28-16,primary_rep,KASICH,"And number two, if we find out they're developing a nuclear weapon and we know how to get to it, we're gonna go take it out."
1199,1-28-16,primary_rep,KASICH,That is what we have to do.
1200,1-28-16,primary_rep,KASICH,"We cannot let things get farther down the road, like we did with North Korea."
1201,1-28-16,primary_rep,BAIER," But Governor Kasich, you know that the most powerful sanctions are the multilateral ones."
1202,1-28-16,primary_rep,KASICH, That's right.
1203,1-28-16,primary_rep,KASICH,Yes.
1204,1-28-16,primary_rep,BAIER, And these European countries are already reestablishing these ties.
1205,1-28-16,primary_rep,KASICH," I know, Bret."
1206,1-28-16,primary_rep,BAIER, They don't want...
1207,1-28-16,primary_rep,KASICH," But Bret, here's the problem."
1208,1-28-16,primary_rep,KASICH,You take a look at the — at Belgium.
1209,1-28-16,primary_rep,KASICH,I talked to a diplomat from Belgium.
1210,1-28-16,primary_rep,KASICH,"I said, ""how's it going?"""
1211,1-28-16,primary_rep,KASICH,"He said, ""we have the military in the streets right now."
1212,1-28-16,primary_rep,KASICH,"We never dreamt we'd ever see it."""
1213,1-28-16,primary_rep,KASICH,"See, I think there is an opportunity to bring the world together."
1214,1-28-16,primary_rep,KASICH,The Turks are being threatened.
1215,1-28-16,primary_rep,KASICH,We know about the French.
1216,1-28-16,primary_rep,KASICH,We know about the Belgians.
1217,1-28-16,primary_rep,KASICH,We know about the Brits.
1218,1-28-16,primary_rep,KASICH,"Everybody is under fire and under attack, and we have to stand together as an alliance."
1219,1-28-16,primary_rep,KASICH,"So actually, the opportunity is there, because of the threat to all of these countries, to bring all of us together... [bell rings] ... and say there is something more important than money."
1220,1-28-16,primary_rep,KASICH,It is the future of the world and the future of our children and grandchildren.
1221,1-28-16,primary_rep,KASICH,That's the kind of leadership this country needs.
1222,1-28-16,primary_rep,KASICH,It has not been in effect during the administration of Barack Obama.
1223,1-28-16,primary_rep,KASICH,"And that's only the beginning of the failures that they have committed, not only in the Middle East, but all over the world, including Russia and China."
1224,1-28-16,primary_rep,BAIER," Governor, thank you."
1225,1-28-16,primary_rep,BAIER,Governor Christie... [applause] ... Libya is the newest base for ISIS.
1226,1-28-16,primary_rep,BAIER,"Just today, Defense Secretary Ashton Carter said ISIS is consolidating their footprint there and also setting up training facilities."
1227,1-28-16,primary_rep,BAIER,"So if you were president, would you deploy U.S. troops to Libya to take out ISIS there?"
1228,1-28-16,primary_rep,CHRISTIE," Bret, let me tell you, this is another one of those places where Hillary Clinton has so much to answer for, and why she is completely unqualified to be commander in chief."
1229,1-28-16,primary_rep,CHRISTIE,"In a previous Democratic debate, Martha Raddatz, three times, asked Hillary Clinton about the failure in Libya, a policy that she took credit for, and said, ""what is your measure of responsibility, Madam Secretary, for the failure in Libya?"""
1230,1-28-16,primary_rep,CHRISTIE,"Three times, she refused to answer the question, because she refuses to be held accountable for anything that goes wrong."
1231,1-28-16,primary_rep,CHRISTIE,"If it had gone right, believe me, she would have been running around to be able to take credit for it."
1232,1-28-16,primary_rep,CHRISTIE,Here's what I'd do.
1233,1-28-16,primary_rep,CHRISTIE,"This is about the bigger, broader war against ISIS."
1234,1-28-16,primary_rep,CHRISTIE,"We need to bring together our European and our Sunni Arab allies, and we need to develop a strategy together to take on ISIS every place that it is around the world, so that together, all of us can take ISIS out, destroy it, and then move on to come back to our country, protect our homeland security and make sure that the American people are safe."
1235,1-28-16,primary_rep,CHRISTIE,"As president of the United States, that is exactly what I will do."
1236,1-28-16,primary_rep,BAIER," Thank you, Governor."
1237,1-28-16,primary_rep,BAIER,[applause]
1238,1-28-16,primary_rep,WALLACE, We're not finished yet.
1239,1-28-16,primary_rep,WALLACE,"More to come from the presidential debate, live from Des Moines, Iowa, next."
1240,1-28-16,primary_rep,WALLACE,"And remember, to see how the campaigns are responding to the debate in real time, go togoogle.com or open your Google search app and search Fox News debate, and please stay with us."
1241,1-28-16,primary_rep,WALLACE,[commercial break] [applause]
1242,1-28-16,primary_rep,BAIER, Welcome back to Des Moines.
1243,1-28-16,primary_rep,BAIER,Let's resume the debate.
1244,1-28-16,primary_rep,BAIER,Megyn?
1245,1-28-16,primary_rep,KELLY," Senator Paul, you have suggested that former President Bill Clinton's history with women is fair game in this campaign."
