,Date,Debate Type,Speaker,Sents
919,8-6-15,primary_rep,WALKER,"To me, you terminate the deal on day one, you reinstate the sanctions authorized by Congress, you go to Congress and put in place even more crippling sanctions in place, and then you convince our allies to do the same."
920,8-6-15,primary_rep,WALKER,"This is not just bad with Iran, this is bad with ISIS."
921,8-6-15,primary_rep,WALKER,"It is tied together, and, once and for all, we need a leader who's gonna stand up and do something about it."
922,8-6-15,primary_rep,WALKER,It's yet another example of the failed foreign policy of the Obama-Clinton doctrine.
923,8-6-15,primary_rep,WALKER,[applause]
924,8-6-15,primary_rep,BAIER," Senator Paul, would you tear up the deal on day one?"
925,8-6-15,primary_rep,PAUL," I oppose the Iranian deal, and will vote against it."
926,8-6-15,primary_rep,PAUL,"I don't think that the president negotiated from a position of strength, but I don't immediately discount negotiations."
927,8-6-15,primary_rep,PAUL,I'm a Reagan conservative.
928,8-6-15,primary_rep,PAUL,Reagan did negotiate with the Soviets.
929,8-6-15,primary_rep,PAUL,"But you have to negotiate from a position of strength, and I think President Obama gave away too much, too early."
930,8-6-15,primary_rep,PAUL,"If there's going to be a negotiation, you're going to have to believe somehow that the Iranians are going to comply."
931,8-6-15,primary_rep,PAUL,"And I asked this question to John Kerry, I said ""do you believe they're trustworthy?"""
932,8-6-15,primary_rep,PAUL,"and he said ""No."""
933,8-6-15,primary_rep,PAUL,"And I said, ""well, how are we gonna get them to comply?"""
934,8-6-15,primary_rep,PAUL,I would have never released the sanctions before there was consistent evidence of compliance.
935,8-6-15,primary_rep,BAIER," Governor Huckabee, what do you think about what Senator Paul just said?"
936,8-6-15,primary_rep,HUCKABEE," Ronald Reagan said ""trust, but verify."""
937,8-6-15,primary_rep,HUCKABEE,"President Obama is ""trust, but vilify."""
938,8-6-15,primary_rep,HUCKABEE,He trusts our enemies and vilifies everyone who disagrees with him.
939,8-6-15,primary_rep,HUCKABEE,And the reason we disagree with him has nothing to do with party.
940,8-6-15,primary_rep,HUCKABEE,"[applause]

[crosstalk]"
941,8-6-15,primary_rep,HUCKABEE, It has to do with the incredibly dangerous place that this world is gonna be as a result of a deal in which we got nothing.
942,8-6-15,primary_rep,HUCKABEE,We didn't even get four hostages out.
943,8-6-15,primary_rep,HUCKABEE,"We got nothing, and Iran gets everything they want."
944,8-6-15,primary_rep,HUCKABEE,"We said we would have anywhere, anytime negotiations and inspections, we gave that up."
945,8-6-15,primary_rep,HUCKABEE,"We said that we would make sure that they didn't have any nuclear capacity, we gave that up."
946,8-6-15,primary_rep,HUCKABEE,The president can't tell us what we got.
947,8-6-15,primary_rep,HUCKABEE,I'll tell you what the world got.
948,8-6-15,primary_rep,HUCKABEE,"The world has a burgeoning nuclear power that didn't, as the Soviets, say ""we might defend ourselves in a war."""
949,8-6-15,primary_rep,HUCKABEE,"What the Iranians have said is, ""we will wipe Israel off the face of the map, and we will bring death to America."""
950,8-6-15,primary_rep,HUCKABEE,"When someone points a gun at your head [timer sounds] and loads it, by God, you ought to take them seriously, and we need to take that seriously."
951,8-6-15,primary_rep,BAIER," Thank you, gentlemen."
952,8-6-15,primary_rep,KELLY," Well, the first debate night of the 2016 presidential campaign continues from Cleveland after a short time-out."
953,8-6-15,primary_rep,KELLY,Stick around.
954,8-6-15,primary_rep,KELLY,"Social issues, next."
955,8-6-15,primary_rep,KELLY,[commercial break]
956,8-6-15,primary_rep,KELLY," Senator Rubio, you favor a rape and incest exception to abortion bans."
957,8-6-15,primary_rep,KELLY,Cardinal Timothy Dolan of New York just said yesterday those exceptions are preposterous.
958,8-6-15,primary_rep,KELLY,He said they discriminate against an entire class of human beings.
959,8-6-15,primary_rep,KELLY,"If you believe that life begins at conception, as you say you do, how do you justify ending a life just because it begins violently, through no fault of the baby?"
960,8-6-15,primary_rep,RUBIO," Well, Megyn, first of all, I'm not sure that that's a correct assessment of my record."
961,8-6-15,primary_rep,RUBIO,I would go on to add that I believe all--
962,8-6-15,primary_rep,KELLY, You don't favor a rape and incest exception?
963,8-6-15,primary_rep,RUBIO, I have never said that.
964,8-6-15,primary_rep,RUBIO,And I have never advocated that.
965,8-6-15,primary_rep,RUBIO,What I have advocated is that we pass law in this country that says all human life at every stage of its development is worthy of protection.
966,8-6-15,primary_rep,RUBIO,"In fact, I think that law already exists."
967,8-6-15,primary_rep,RUBIO,It is called the Constitution of the United States.
968,8-6-15,primary_rep,RUBIO,"[applause]

And let me go further."
969,8-6-15,primary_rep,RUBIO,"I believe that every single human being is entitled to the protection of our laws, whether they can vote or not."
970,8-6-15,primary_rep,RUBIO,Whether they can speak or not.
971,8-6-15,primary_rep,RUBIO,Whether they can hire a lawyer or not.
972,8-6-15,primary_rep,RUBIO,Whether they have a birth certificate or not.
973,8-6-15,primary_rep,RUBIO,And I think future generations will look back at this history of our country and call us barbarians for murdering millions of babies who we never gave them a chance to live.
974,8-6-15,primary_rep,RUBIO,[applause]
975,8-6-15,primary_rep,KELLY," Mr. Trump, in 1999, you said you were, quote, ""very pro- choice."""
976,8-6-15,primary_rep,KELLY,Even supporting partial-birth abortion.
977,8-6-15,primary_rep,KELLY,You favored an assault weapons ban as well.
978,8-6-15,primary_rep,KELLY,"In 2004, you said in most cases you identified as a Democrat."
979,8-6-15,primary_rep,KELLY,"Even in this campaign, your critics say you often sound more like a Democrat than a Republican, calling several of your opponents on the stage things like clowns and puppets."
980,8-6-15,primary_rep,KELLY,When did you actually become a Republican?
981,8-6-15,primary_rep,KELLY,[ catcalls]
982,8-6-15,primary_rep,TRUMP, I don't think they like me very much.
983,8-6-15,primary_rep,TRUMP,I'll tell you what.
984,8-6-15,primary_rep,TRUMP,I've evolved on many issues over the years.
985,8-6-15,primary_rep,TRUMP,And you know who else has?
986,8-6-15,primary_rep,TRUMP,Is Ronald Reagan evolved on many issues.
987,8-6-15,primary_rep,TRUMP,And I am pro-life.
988,8-6-15,primary_rep,TRUMP,"And if you look at the question, I was in business."
989,8-6-15,primary_rep,TRUMP,They asked me a question as to pro-life or choice.
990,8-6-15,primary_rep,TRUMP,"And I said if you let it run, that I hate the concept of abortion."
991,8-6-15,primary_rep,TRUMP,I hate the concept of abortion.
992,8-6-15,primary_rep,TRUMP,"And then since then, I've very much evolved."
993,8-6-15,primary_rep,TRUMP,"And what happened is friends of mine years ago were going to have a child, and it was going to be aborted."
994,8-6-15,primary_rep,TRUMP,And it wasn't aborted.
995,8-6-15,primary_rep,TRUMP,"And that child today is a total superstar, a great, great child."
996,8-6-15,primary_rep,TRUMP,And I saw that.
997,8-6-15,primary_rep,TRUMP,And I saw other instances.
998,8-6-15,primary_rep,TRUMP,"And I am very, very proud to say that I am pro-life."
999,8-6-15,primary_rep,TRUMP,"As far as being a Republican is concerned, I come from a place, New York City, which is virtually, I mean, it is almost exclusively Democrat."
1000,8-6-15,primary_rep,TRUMP,"And I have really started to see some of the negatives -- as an example, and I have a lot of liking for this man, but the last number of months of [timer sounds] his brother's administration were a catastrophe."
1001,8-6-15,primary_rep,TRUMP,"And unfortunately, those few months gave us President Obama."
1002,8-6-15,primary_rep,TRUMP,And you can't be happy about that.
1003,8-6-15,primary_rep,TRUMP,[applause]
1004,8-6-15,primary_rep,KELLY," Governor Bush, I want to ask you, on the subject of name calling of your fellow candidates, a story appeared today quoting an anonymous GOP donor who said you called Mr. Trump a clown, a buffoon, something else that cannot be repeated on television."
1005,8-6-15,primary_rep,BUSH, None of which is true.
1006,8-6-15,primary_rep,KELLY, Is it true?
1007,8-6-15,primary_rep,BUSH, No.
1008,8-6-15,primary_rep,BUSH,It's not true.
1009,8-6-15,primary_rep,BUSH,But I have said that Mr. Trump's language is divisive.
1010,8-6-15,primary_rep,BUSH,I want to win.
1011,8-6-15,primary_rep,BUSH,"I want one of these people here or the ones at 5:00, to be the next president of the United States."
1012,8-6-15,primary_rep,BUSH,We're not going on win by doing what Barack Obama and Hillary Clinton do each and every day.
1013,8-6-15,primary_rep,BUSH,Dividing the country.
1014,8-6-15,primary_rep,BUSH,"Saying, creating a grievance kind of environment."
1015,8-6-15,primary_rep,BUSH,"We're going to win when we unite people with a hopeful, optimistic message."
1016,8-6-15,primary_rep,BUSH,"I have that message because I was a governor of a state that saw people lifted up, because we had high sustained economic growth."
1017,8-6-15,primary_rep,BUSH,Our economy grew at double the rate of the nation.
1018,8-6-15,primary_rep,BUSH,We created 1.3 million jobs.
1019,8-6-15,primary_rep,BUSH,We led the nation seven out of those eight years.
1020,8-6-15,primary_rep,BUSH,We were only one of two states that went to AAA bond rating.
1021,8-6-15,primary_rep,BUSH,"I cut taxes, $19 billion."
1022,8-6-15,primary_rep,BUSH,"If you do that and apply conservative principles the right way, you create an environment where everybody rises up."
1023,8-6-15,primary_rep,BUSH,That's how we're going to win.
1024,8-6-15,primary_rep,BUSH,Campaigning in places to give people hope that their life is better because too many people are suffering today in America.
1025,8-6-15,primary_rep,KELLY," Mr. Trump, 30 seconds."
1026,8-6-15,primary_rep,TRUMP," First of all, Jeb, I am very happy that you denied that, and I appreciate that very much."
1027,8-6-15,primary_rep,TRUMP,He is a true gentleman.
1028,8-6-15,primary_rep,TRUMP,He really is.
1029,8-6-15,primary_rep,TRUMP,"One thing he did say, and I mean that."
1030,8-6-15,primary_rep,TRUMP,"The one thing he did say about me, however, was my tone."
1031,8-6-15,primary_rep,TRUMP,And I also understand that.
1032,8-6-15,primary_rep,TRUMP,"But when you have people that are cutting Christians' heads off, when you have a world that the border and at so many places, that it is medieval times, we've never -- it almost has to be as bad as it ever was in terms of the violence and the horror, we don't have time for tone."
1033,8-6-15,primary_rep,TRUMP,[timer sounds] We have to go out and get the job done.
1034,8-6-15,primary_rep,TRUMP,[applause]
1035,8-6-15,primary_rep,KELLY, The subject of gay marriage and religious liberty.
1036,8-6-15,primary_rep,KELLY,"Governor Kasich, if you had a son or daughter who was gay or lesbian, how would you explain to them your opposition to same-sex marriage?"
1037,8-6-15,primary_rep,KASICH," Well, look, I'm an old-fashioned person here, and I happen to believe in traditional marriage."
1038,8-6-15,primary_rep,KASICH,But I've also said the court has ruled --
1039,8-6-15,primary_rep,KELLY, How would you -- how would you explain it to a child?
1040,8-6-15,primary_rep,KASICH," Wait, Megyn, the court has ruled, and I said we'll accept it."
1041,8-6-15,primary_rep,KASICH,"And guess what, I just went to a wedding of a friend of mine who happens to be gay."
1042,8-6-15,primary_rep,KASICH,"Because somebody doesn't think the way I do, doesn't mean that I can't care about them or can't love them."
1043,8-6-15,primary_rep,KASICH,"So if one of my daughters happened to be that, of course I would love them and I would accept them."
1044,8-6-15,primary_rep,KASICH,Because you know what?
1045,8-6-15,primary_rep,KASICH,"[applause]

That's what we're taught when we have strong faith."
1046,8-6-15,primary_rep,KASICH,"[applause]

So the issues like that, issues like that are planted to divide us."
1047,8-6-15,primary_rep,KASICH,"I think the simple fact of the matter is, and this is where I would agree with Jeb, and I've been saying it all along, we need to give everybody a chance, treat everybody with respect, and let them share in this great American dream that we have, Megan."
1048,8-6-15,primary_rep,KASICH,"So, look, I'm going to love my daughters, I'm going to love them no matter what they do."
1049,8-6-15,primary_rep,KASICH,"Because, you know what, [timer sounds] God gives me unconditional love."
1050,8-6-15,primary_rep,KASICH,I'm going to give it to my family and my friends and the people around me.
1051,8-6-15,primary_rep,KELLY," Senator Paul, in the wake of the Supreme Court's ruling on same sex marriage, Carol Fox on Facebook want to know the following."
1052,8-6-15,primary_rep,KELLY,Quote: what will you do to ensure Christians are not prosecuted for speaking out against gay marriage and will Christians be forced to conduct business that conflicts with their religious beliefs?
1053,8-6-15,primary_rep,PAUL," Look, I don't want my marriage or my guns registered in Washington."
1054,8-6-15,primary_rep,PAUL,"And if people have an opinion, it's a religious opinion that is heartly felt, obviously they should be allowed to practice that and no government should interfere with them."
1055,8-6-15,primary_rep,PAUL,"One of the things, one of the things that really got to me was the thing in Houston where you had the government, the mayor actually, trying to get the sermons of ministers."
1056,8-6-15,primary_rep,PAUL,"When the government tries to invade the church to enforce its own opinion on marriage, that's when it's time to resist."
1057,8-6-15,primary_rep,KELLY," Governor Walker, many in the Black Lives Matter movement, and beyond, believe that overly-aggressive police officers targeting young African Americans is the civil rights issue of our time."
1058,8-6-15,primary_rep,KELLY,Do you agree?
1059,8-6-15,primary_rep,KELLY,"And if so, how do you plan to address it?"
1060,8-6-15,primary_rep,KELLY,"And if not, why not?"
1061,8-6-15,primary_rep,WALKER," Well, I think the most important thing we can do when it comes to policing -- it's something you've had a guest on who's a friend of mine Milwaukee County Sheriff David Clark, who's talked to me about this many times in the past -- it's about training."
1062,8-6-15,primary_rep,WALKER,"It's about making sure that law enforcement professionals, not only in the way in to their positions but all the way through their time, have the proper training, particularly when it comes to the use of force."
1063,8-6-15,primary_rep,WALKER,And that we protect and stand up and support those men and women who are doing their jobs in law enforcement.
1064,8-6-15,primary_rep,WALKER,"And for the very few that don't, that there are consequences to show that we treat everyone the same here in America."
1065,8-6-15,primary_rep,KELLY, Thank you.
1066,8-6-15,primary_rep,MODERATOR," Coming up more of our debate, including questions about President Obama's foreign policy and these guys and their better ideas."
1067,8-6-15,primary_rep,MODERATOR,Coming up.
1068,8-6-15,primary_rep,MODERATOR,[commercial break]
1069,8-6-15,primary_rep,BAIER, Welcome back to Cleveland.
1070,8-6-15,primary_rep,BAIER,Our next topic is foreign policy.
1071,8-6-15,primary_rep,BAIER,"Candidates, you may not have seen the late developing news today our Fox Pentagon team broke earlier this evening about a top Iranian general traveling to Moscow to meet with Russian President Vladimir Putin."
1072,8-6-15,primary_rep,BAIER,"His name is General Qassem Soleimani, he's blamed for hundreds of U.S. troop's deaths in Iraq, and Afghanistan."
1073,8-6-15,primary_rep,BAIER,His trip to Russia appears to directly violate U.N. Security Council resolutions to confine him to Iran.
1074,8-6-15,primary_rep,BAIER,"So, Mr. Trump, if you were president, how would you respond to this?"
1075,8-6-15,primary_rep,TRUMP, I would be so different from what you have right now.
1076,8-6-15,primary_rep,TRUMP,"Like, the polar opposite."
1077,8-6-15,primary_rep,TRUMP,We have a president who doesn't have a clue.
1078,8-6-15,primary_rep,TRUMP,"I would say he's incompetent, but I don't want to do that because that's not nice."
1079,8-6-15,primary_rep,TRUMP,"[laughter]

But if you look at the deals we make, whether it's the nuclear deal with 24 hour periods -- and by the way, before you get to the 24 hours, you have to go through a system."
1080,8-6-15,primary_rep,TRUMP,You look at Sgt.
1081,8-6-15,primary_rep,TRUMP,"Bergdahl, we get Bergdahl, a traitor, and they get five of the big, great killers leaders that they want."
1082,8-6-15,primary_rep,TRUMP,We have people in Washington that don't know what they're doing.
1083,8-6-15,primary_rep,TRUMP,"Now... [applause; scream from audience]

I agree."
1084,8-6-15,primary_rep,TRUMP,"[applause]

Now, with Iran, we're making a deal, you would say, we want him."
1085,8-6-15,primary_rep,TRUMP,We want out our prisoners.
1086,8-6-15,primary_rep,TRUMP,"We want all these things, and we don't get anything."
1087,8-6-15,primary_rep,TRUMP,"We're giving them $150 billion dollars plus, they are going to be -- I'll tell you what, if Iran was a stock, you folks should go out and buy it right now because you'll quadruple -- this, what's happening [timer sounds] in Iran, is a disgrace, and it's going to lead to destruction in large portions of the world."
1088,8-6-15,primary_rep,TRUMP,[applause]
1089,8-6-15,primary_rep,BAIER," Another new development today, Senior Defense officials tell Fox they strongly suspect Russia was behind the cyber attack on the Chairman of the Joint Chiefs office..."
1090,8-6-15,primary_rep,BAIER,UNIDENTIFIED MALE: ...Please.
1091,8-6-15,primary_rep,BAIER, ...email.
1092,8-6-15,primary_rep,BAIER,"This comes in the wake of the Director of National Intelligence blaming the Chinese for the largest ever cyber attack, stealing personal data of tens of millions of Americans."
1093,8-6-15,primary_rep,BAIER,"Senator Cruz, in your view, have Russia and China committed acts of cyber war, and if you were president, what would you do about it?"
1094,8-6-15,primary_rep,CRUZ," Well, Bret, of course they have, and over the last six and a half years we've seen the consequences of the Obama-Clinton foreign policy."
1095,8-6-15,primary_rep,CRUZ,Leading from behind is a disaster.
1096,8-6-15,primary_rep,CRUZ,"We have abandoned and alienated our friends and allies, and our enemies are stronger."
1097,8-6-15,primary_rep,CRUZ,"Radical Islam is on the rise, Iran's on the verge of acquiring a nuclear weapon, China is waging cyber warfare against America, Russia -- General Soleimani, you just mentioned, the Iranian general is the head of the al Quds forces."
1098,8-6-15,primary_rep,CRUZ,"He's directly responsible for the murder of over 500 American servicemen in Iraq, and part of this Iranian deal was lifting the international sanctions on General Soleimani."
1099,8-6-15,primary_rep,CRUZ,The day General Soleimani flew back from Moscow to Iran was the day we believed that Russia used cyber warfare against the Joint Chiefs.
1100,8-6-15,primary_rep,CRUZ,"We need a new commander in chief that will stand up to our enemies, and that will have credibility... [applause]

It is worth emphasizing that Iran released our hostages in 1981 the day Ronald Reagan was sworn into office."
1101,8-6-15,primary_rep,CRUZ,[applause]
1102,8-6-15,primary_rep,BAIER," Dr. Carson, in August of 2012 President Obama famously declared Syrian President Bashar al-Assad used chemical weapons, quote, ""that's a redline for us,"" and that there would be enormous consequences."
1103,8-6-15,primary_rep,BAIER,"One year later, with overwhelming evidence the Assad had, in fact, used chemical weapons and crossed that red line, President Obama declined to use military force against the Assad regime."
1104,8-6-15,primary_rep,BAIER,"As president, would you have used military force there?"
1105,8-6-15,primary_rep,CARSON," Well, what we have to stop and think about is that we have weakened ourselves militarily to such an extent that if affects all of our military policies."
1106,8-6-15,primary_rep,CARSON,"Our Navy is at its smallest size since 1917; our Air Force, since 1940."
1107,8-6-15,primary_rep,CARSON,"In recent testimony, the commandant of the Marine Corps said half of the non-deployed units were not ready and you know, the sequester is cutting the heart out of our personnel."
1108,8-6-15,primary_rep,CARSON,"Our generals are retiring because they don't want to be part of this, and at the same time, our enemies are increasing."
1109,8-6-15,primary_rep,CARSON,Our -- our friends can't trust us anymore.
1110,8-6-15,primary_rep,CARSON,"You know, Ukraine was a nuclear-armed state."
1111,8-6-15,primary_rep,CARSON,They gave away their nuclear arms with the understanding that we would protect them.
1112,8-6-15,primary_rep,CARSON,We won't even give them offensive weapons.
1113,8-6-15,primary_rep,CARSON,"You know, we turned our back on Israel, our ally."
1114,8-6-15,primary_rep,CARSON,"You know, in a situation like that, of course Obama's not going to be able to do anything."
1115,8-6-15,primary_rep,CARSON,"I would shore up our military first, because if you don't get the military right, nothing else is going to work."
1116,8-6-15,primary_rep,CARSON,[applause]
1117,8-6-15,primary_rep,BAIER," Governor Walker, as president, what would you do if Russian President Vladimir Putin started a campaign to destabilize NATO allies Estonia, Latvia, Lithuania, mirroring the actions Putin took at the early days of Ukraine?"
1118,8-6-15,primary_rep,WALKER," Well first off, for the cyber attack with Russia the other day, it's sad to think right now, but probably the Russian and Chinese government know more about Hillary Clinton's e-mail server than do the members of the United States Congress."
1119,8-6-15,primary_rep,WALKER,"[laughter and applause]

And -- and that has put our national security at risk."
1120,8-6-15,primary_rep,WALKER,"If I am president, he won't think about that."
1121,8-6-15,primary_rep,WALKER,"You know, Putin believes in the old Lenin adage: you probe with bayonets."
1122,8-6-15,primary_rep,WALKER,"When you find mush, you push."
1123,8-6-15,primary_rep,WALKER,"When you find steel, you stop."
1124,8-6-15,primary_rep,WALKER,"Under Obama and Clinton, we found a lot of mush over the last two years."
1125,8-6-15,primary_rep,WALKER,We need to have a national security that puts steel in front of our enemies.
1126,8-6-15,primary_rep,WALKER,I would send weapons to Ukraine.
1127,8-6-15,primary_rep,WALKER,"I would work with NATO to put forces on the eastern border of Poland and the Baltic nations, and I would reinstate, put in place back in the missile defense system that we had in Poland and in the Czech Republic."
1128,8-6-15,primary_rep,WALKER,"[applause]

We find steel."
1129,8-6-15,primary_rep,BAIER," Governor -- Governor Huckabee, the culture of the American military is definitely changing."
1130,8-6-15,primary_rep,BAIER,Women are moving into combat roles.
1131,8-6-15,primary_rep,BAIER,"Don't Ask, Don't Tell has obviously been dropped."
1132,8-6-15,primary_rep,BAIER,And now Defense Secretary Ashton Carter recently directed the military to prepare for a moment when it is welcoming transgender persons to serve openly.
1133,8-6-15,primary_rep,BAIER,"As commander in chief, how would you handle that?"
1134,8-6-15,primary_rep,HUCKABEE, The military is not a social experiment.
1135,8-6-15,primary_rep,HUCKABEE,The purpose of the military is kill people and break things.
1136,8-6-15,primary_rep,HUCKABEE,"[applause]

It's not to transform the culture by trying out some ideas that some people think would make us a different country and more diverse."
1137,8-6-15,primary_rep,HUCKABEE,The purpose is to protect America.
1138,8-6-15,primary_rep,HUCKABEE,"I'm not sure how paying for transgender surgery for soldiers, sailors, airmen, marines makes our country safer."
1139,8-6-15,primary_rep,HUCKABEE,We've reduced the military by 25 percent... [applause] ... under President Obama.
1140,8-6-15,primary_rep,HUCKABEE,The disaster is that we've forgotten why we have a military.
1141,8-6-15,primary_rep,HUCKABEE,"The purpose of it is to make sure that we protect every American, wherever that American is, and if an American is calling out for help, whether it's in Benghazi or at the border, then we ought to be able to answer it."
1142,8-6-15,primary_rep,HUCKABEE,We've not done that because we've decimated our military.
1143,8-6-15,primary_rep,HUCKABEE,We're flying B-52s.
1144,8-6-15,primary_rep,HUCKABEE,The most recent one that was put in service was November of 1962.
1145,8-6-15,primary_rep,HUCKABEE,"A lot of the B-52s we're flying, we've only got 44 that are in service combat ready, and the fact is, most of them are older than me."
1146,8-6-15,primary_rep,HUCKABEE,And that's pretty scary.
1147,8-6-15,primary_rep,HUCKABEE,[laughter and applause]
1148,8-6-15,primary_rep,BAIER," Senator Paul, the first budget you proposed as senator cut all financial aid to Israel."
1149,8-6-15,primary_rep,BAIER,You have since changed your view on that issue.
1150,8-6-15,primary_rep,BAIER,What made you change your mind.
1151,8-6-15,primary_rep,PAUL," Well, let's be clear, I'm the only one on the stage who actually has a five-year budget that balances."
1152,8-6-15,primary_rep,PAUL,I've put pencil to paper...
1153,8-6-15,primary_rep,UNKNOWN, I do.
1154,8-6-15,primary_rep,PAUL," ... and I've said -- and I've said I would cut spending, and I've said exactly where."
1155,8-6-15,primary_rep,PAUL,"Each one of my budgets has taken a meat axe to foreign aid, because I think we ought to quit sending it to countries that hate us."
1156,8-6-15,primary_rep,PAUL,"[applause]

I think we ought to quit sending it to countries that burn our flag."
1157,8-6-15,primary_rep,PAUL,Israel is not one of those.
1158,8-6-15,primary_rep,PAUL,"But even Benjamin Netanyahu said that ultimately, they will be stronger when they're independent."
1159,8-6-15,primary_rep,PAUL,My position is exactly the same.
1160,8-6-15,primary_rep,PAUL,"We shouldn't borrow money from China to send it anywhere, but why don't we start with eliminating aid to our enemies."
1161,8-6-15,primary_rep,BAIER, OK.
1162,8-6-15,primary_rep,BAIER,But you still say that Israel could be one of the countries that is cut from financial aid?
1163,8-6-15,primary_rep,PAUL, I still say exactly what my original opinion is.
1164,8-6-15,primary_rep,PAUL,Do you borrow money from China to send it to anyone?
1165,8-6-15,primary_rep,PAUL,"Out of your surplus, you can help your allies, and Israel is a great ally."
1166,8-6-15,primary_rep,PAUL,"And this is no particular animus of Israel, but what I will say, and I will say over and over again, we cannot give away money we don't have."
1167,8-6-15,primary_rep,PAUL,We do not project power from bankruptcy court.
1168,8-6-15,primary_rep,PAUL,We're borrowing a million dollars a minute.
1169,8-6-15,primary_rep,PAUL,"[applause]

It's got to stop somewhere."
1170,8-6-15,primary_rep,BAIER," Governor Christie, what do you think of that answer?"
1171,8-6-15,primary_rep,CHRISTIE," Well, listen."
1172,8-6-15,primary_rep,CHRISTIE,"You know, if we want to deal with these issues, we have to deal with them in a way that makes sense."
1173,8-6-15,primary_rep,CHRISTIE,I agree with what Dr. Carson said earlier.
1174,8-6-15,primary_rep,CHRISTIE,"The first thing we need to do to make America stronger is to strengthen our military, and I put out a really specific plan: no less than 500,000 active duty soldiers in the Army."
1175,8-6-15,primary_rep,CHRISTIE,"No less than 185,000 active duty marines in the Marine Corps."
1176,8-6-15,primary_rep,CHRISTIE,"Bring us to a 350 ship Navy again, and modernize the Ohio class of submarines, and bring our Air Force back to 2,600 aircraft that are ready to go."
1177,8-6-15,primary_rep,CHRISTIE,Those are the kind of things that are going to send a clear message around the world.
1178,8-6-15,primary_rep,CHRISTIE,Those are the things that we need to start working on immediately to make our country stronger and make it better.
1179,8-6-15,primary_rep,CHRISTIE,Those are the things that we need to be able to be doing.
1180,8-6-15,primary_rep,CHRISTIE,"And as we move towards dealing with foreign aid, I don't disagree with Senator Paul's position that we shouldn't be funding our enemies."
1181,8-6-15,primary_rep,CHRISTIE,But I absolutely believe that Israel is a priority to be able to fund and keep them strong and safe after eight years of this administration.
1182,8-6-15,primary_rep,CHRISTIE,[applause]
1183,8-6-15,primary_rep,BAIER," Governor, thank you."
1184,8-6-15,primary_rep,CRUZ," Brett, can I -- Brett, can I jump in on this one?"
1185,8-6-15,primary_rep,BAIER," Senator, we're going to finish up with some more questions, thank you."
1186,8-6-15,primary_rep,KELLY," We have to stand you by, because after the break, we're going to let the candidates make their closing statements, their final thoughts, and ."
1187,8-6-15,primary_rep,KELLY,.
1188,8-6-15,primary_rep,KELLY,.
1189,8-6-15,primary_rep,KELLY,God.
1190,8-6-15,primary_rep,KELLY,Stay tuned for that.
1191,8-6-15,primary_rep,KELLY,[commercial break]
1192,8-6-15,primary_rep,KELLY, Welcome back.
1193,8-6-15,primary_rep,KELLY,"In our final moments here together, we're going to allow the candidates to offer their final thoughts."
1194,8-6-15,primary_rep,KELLY,"But first, we want to ask them an interesting closing question from Chase Norton on Facebook, who wants to know this of the candidates: ""I want to know if any of them have received a word from God on what they should do and take care of first."""
1195,8-6-15,primary_rep,KELLY,"Senator Cruz, start from you."
1196,8-6-15,primary_rep,KELLY,Any word from God?
1197,8-6-15,primary_rep,CRUZ," Well, I am blessed to receive a word from God every day in receiving the scriptures and reading the scriptures."
1198,8-6-15,primary_rep,CRUZ,And God speaks through the Bible.
1199,8-6-15,primary_rep,CRUZ,"[applause]

I'm the son of a pastor and evangelist and I've described many times how my father, when I was a child, was an alcoholic."
1200,8-6-15,primary_rep,CRUZ,He wasn't a Christian.
1201,8-6-15,primary_rep,CRUZ,And my father left my mother and left me when I was just three years old.
1202,8-6-15,primary_rep,CRUZ,And someone invited him to Clay Road Baptist Church.
1203,8-6-15,primary_rep,CRUZ,And he gave his heart to Jesus and it turned him around.
1204,8-6-15,primary_rep,CRUZ,And he got on a plane and he flew back to my mother and me.
1205,8-6-15,primary_rep,CRUZ,"[applause]

I would also note that the scripture tells us, ""you shall know them by their fruit."""
1206,8-6-15,primary_rep,CRUZ,"We see lots of ""campaign conservatives."""
1207,8-6-15,primary_rep,CRUZ,"But if we're going to win in 2016, we need a consistent conservative, someone who has been a fiscal conservative, a social conservative, a national security conservative."
1208,8-6-15,primary_rep,CRUZ,"There are real differences among the candidates on issues like amnesty, like Obamacare, like religious liberty, like life and marriage."
1209,8-6-15,primary_rep,CRUZ,"And I have been proud to fight and stand for religious liberty, to stand against Planned Parenthood, to defend life for my entire career."
1210,8-6-15,primary_rep,CRUZ,And I will be proud to continue to do so as president of the United States.
1211,8-6-15,primary_rep,CRUZ,[cheering and applause]
1212,8-6-15,primary_rep,KELLY," Governor Kasich, same question."
1213,8-6-15,primary_rep,KASICH," Well, Megyn, my father was a mailman."
1214,8-6-15,primary_rep,KASICH,His father was a coal miner.
1215,8-6-15,primary_rep,KASICH,My mother's mother could barely speak English.
1216,8-6-15,primary_rep,KASICH,"And their son today stands on this podium in the great state of Ohio not only as the governor, but a candidate for president of the United States."
1217,8-6-15,primary_rep,KASICH,"[cheering and applause]

I do believe in miracles."
1218,8-6-15,primary_rep,KASICH,"You know, I've had a lot of elections."
1219,8-6-15,primary_rep,KASICH,But my elections are really not about campaigns.
1220,8-6-15,primary_rep,KASICH,I tell my people that these are about a movement.
1221,8-6-15,primary_rep,KASICH,And a movement to do what?
1222,8-6-15,primary_rep,KASICH,To restore common sense.
1223,8-6-15,primary_rep,KASICH,A movement to do things like provide economic growth.
